,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean,fumehood
2013-10-24 17:00:00-05:00,16.629998999999998,207.65024000000003,True,230.0,15.803666853891304,218.82512000000003,hood-037__VAV-60-1012-230
2013-10-24 18:00:00-05:00,16.629998999999998,207.65024,True,230.0,15.803666853891766,218.82512,hood-037__VAV-60-1012-230
2013-10-24 19:00:00-05:00,16.629998999999998,207.65024,True,230.0,15.803666853891766,218.82512,hood-037__VAV-60-1012-230
2013-10-24 20:00:00-05:00,,,True,,,,hood-037__VAV-60-1012-230
2013-10-24 21:00:00-05:00,,,False,,,,hood-037__VAV-60-1012-230
2013-10-24 22:00:00-05:00,16.629998999999998,207.65024000000003,False,230.0,15.803666853891304,218.82512000000003,hood-037__VAV-60-1012-230
2013-10-24 23:00:00-05:00,16.629998999999998,207.65024,True,230.0,15.803666853891766,218.82512,hood-037__VAV-60-1012-230
2013-10-25 00:00:00-05:00,16.629998999999998,207.65024,False,230.0,15.803666853891766,218.82512,hood-037__VAV-60-1012-230
2013-10-25 01:00:00-05:00,,,True,,,,hood-037__VAV-60-1012-230
2013-10-25 02:00:00-05:00,,,True,,,,hood-037__VAV-60-1012-230
2013-10-25 03:00:00-05:00,16.629998999999998,207.65024,False,230.0,15.803666853891766,218.82512,hood-037__VAV-60-1012-230
2013-10-25 04:00:00-05:00,,,False,,,,hood-037__VAV-60-1012-230
2013-10-25 05:00:00-05:00,16.629998999999998,207.65024,True,230.0,15.803666853891766,218.82512,hood-037__VAV-60-1012-230
2013-10-25 06:00:00-05:00,,,False,,,,hood-037__VAV-60-1012-230
2013-10-25 07:00:00-05:00,16.629998999999998,207.65024,False,230.0,15.803666853891766,218.82512,hood-037__VAV-60-1012-230
2013-10-25 08:00:00-05:00,,,False,,,,hood-037__VAV-60-1012-230
2013-10-25 09:00:00-05:00,16.629998999999998,207.65024,True,230.0,15.803666853891766,218.82512,hood-037__VAV-60-1012-230
2013-10-25 10:00:00-05:00,,,False,,,,hood-037__VAV-60-1012-230
2013-10-25 11:00:00-05:00,,,True,,,,hood-037__VAV-60-1012-230
2013-10-25 12:00:00-05:00,,,True,,,,hood-037__VAV-60-1012-230
2013-10-25 13:00:00-05:00,42.29999933333333,485.22352,True,379.0079940266667,75.10571868304001,432.11575701333334,hood-037__VAV-60-1012-230
2013-10-25 14:00:00-05:00,42.84,497.93679999999995,True,383.8464,80.6740955082855,440.8916,hood-037__VAV-60-1012-230
2013-10-25 15:00:00-05:00,16.629998999999998,208.70968,True,230.0,15.054529645631803,219.35484,hood-037__VAV-60-1012-230
2013-10-25 16:00:00-05:00,16.744999,209.76912,True,230.0,14.305392437371253,219.88456,hood-037__VAV-60-1012-230
2013-10-25 17:00:00-05:00,16.744999,209.76912,False,230.0,14.305392437371253,219.88456,hood-037__VAV-60-1012-230
2013-10-25 18:00:00-05:00,16.744999,209.76912,True,230.0,14.305392437371253,219.88456,hood-037__VAV-60-1012-230
2013-10-25 19:00:00-05:00,16.744999,209.76912,True,230.0,14.305392437371253,219.88456,hood-037__VAV-60-1012-230
2013-10-25 20:00:00-05:00,,,True,,,,hood-037__VAV-60-1012-230
2013-10-25 21:00:00-05:00,,,False,,,,hood-037__VAV-60-1012-230
2013-10-25 22:00:00-05:00,,,False,,,,hood-037__VAV-60-1012-230
2013-10-25 23:00:00-05:00,,,False,,,,hood-037__VAV-60-1012-230
2013-10-26 00:00:00-05:00,,,False,,,,hood-037__VAV-60-1012-230
2013-10-26 01:00:00-05:00,16.629998999999998,205.53135999999998,False,230.0,17.30194127041276,217.76567999999997,hood-037__VAV-60-1012-230
2013-10-26 02:00:00-05:00,,,False,,,,hood-037__VAV-60-1012-230
2013-10-26 03:00:00-05:00,,,False,,,,hood-037__VAV-60-1012-230
2013-10-26 04:00:00-05:00,,,False,,,,hood-037__VAV-60-1012-230
2013-10-26 05:00:00-05:00,16.629998999999998,205.53135999999998,True,230.0,17.30194127041276,217.76567999999997,hood-037__VAV-60-1012-230
2013-10-26 06:00:00-05:00,16.629998999999998,205.53135999999998,False,230.0,17.30194127041276,217.76567999999997,hood-037__VAV-60-1012-230
2013-10-26 07:00:00-05:00,16.629998999999998,205.53135999999998,False,230.0,17.30194127041276,217.76567999999997,hood-037__VAV-60-1012-230
2013-10-26 08:00:00-05:00,16.629998999999998,205.53135999999998,True,230.0,17.30194127041276,217.76567999999997,hood-037__VAV-60-1012-230
2013-10-26 09:00:00-05:00,,,True,,,,hood-037__VAV-60-1012-230
