,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean,fumehood
2013-10-24 17:00:00-05:00,27.84,180.10479999999998,False,430.0,176.70259050596863,305.0524,ottomaass-200-7__otto-84
2013-10-24 18:00:00-05:00,27.84,180.10479999999998,True,646.0272,329.4568885467111,413.066,ottomaass-200-7__otto-84
2013-10-24 19:00:00-05:00,,,False,,,,ottomaass-200-7__otto-84
2013-10-24 20:00:00-05:00,,,False,,,,ottomaass-200-7__otto-84
2013-10-24 21:00:00-05:00,,,False,,,,ottomaass-200-7__otto-84
2013-10-24 22:00:00-05:00,27.84,180.1048,True,646.0272,329.45688854671096,413.06600000000003,ottomaass-200-7__otto-84
2013-10-24 23:00:00-05:00,27.859999499999997,180.10480000000004,False,430.0,176.70259050596846,305.05240000000003,ottomaass-200-7__otto-84
2013-10-25 00:00:00-05:00,27.849999749999995,180.10480000000004,False,430.0,176.70259050596846,305.05240000000003,ottomaass-200-7__otto-84
2013-10-25 01:00:00-05:00,27.84,180.10479999999998,False,430.0,176.70259050596863,305.0524,ottomaass-200-7__otto-84
2013-10-25 02:00:00-05:00,27.84,180.10479999999998,False,430.0,176.70259050596863,305.0524,ottomaass-200-7__otto-84
2013-10-25 03:00:00-05:00,27.839999999999993,180.10480000000004,False,430.0,176.70259050596846,305.05240000000003,ottomaass-200-7__otto-84
2013-10-25 04:00:00-05:00,27.84,180.10479999999998,False,430.0,176.70259050596863,305.0524,ottomaass-200-7__otto-84
2013-10-25 05:00:00-05:00,27.84,180.1048,False,430.0,176.70259050596846,305.05240000000003,ottomaass-200-7__otto-84
2013-10-25 06:00:00-05:00,27.84,180.10479999999998,False,430.0,176.70259050596863,305.0524,ottomaass-200-7__otto-84
2013-10-25 07:00:00-05:00,27.84,180.1048,True,646.0272,329.45688854671096,413.06600000000003,ottomaass-200-7__otto-84
2013-10-25 08:00:00-05:00,,,False,,,,ottomaass-200-7__otto-84
2013-10-25 09:00:00-05:00,32.965,182.22368,False,470.7402,204.0119877763442,326.48194,ottomaass-200-7__otto-84
2013-10-25 10:00:00-05:00,32.965,182.22368,True,757.4532875,406.7487562025261,469.83848375,ottomaass-200-7__otto-84
2013-10-25 11:00:00-05:00,,,False,,,,ottomaass-200-7__otto-84
2013-10-25 12:00:00-05:00,,,True,,,,ottomaass-200-7__otto-84
2013-10-25 13:00:00-05:00,34.704997999999996,180.10479999999998,True,750.061769275,403.0204379588852,465.08328463749996,ottomaass-200-7__otto-84
2013-10-25 14:00:00-05:00,34.674999333333325,180.1048,True,780.9676724849999,424.8742116973711,480.53623624249997,ottomaass-200-7__otto-84
2013-10-25 15:00:00-05:00,34.704997999999996,180.10479999999998,True,750.061769275,403.0204379588852,465.08328463749996,ottomaass-200-7__otto-84
2013-10-25 16:00:00-05:00,31.027499999999996,188.0506,False,443.0727,180.32785626243395,315.56165,ottomaass-200-7__otto-84
2013-10-25 17:00:00-05:00,31.009999999999994,177.98592000000005,False,430.0,178.200864922489,303.99296000000004,ottomaass-200-7__otto-84
2013-10-25 18:00:00-05:00,31.01,177.98592,False,430.0,178.20086492248916,303.99296,ottomaass-200-7__otto-84
2013-10-25 19:00:00-05:00,,,False,,,,ottomaass-200-7__otto-84
2013-10-25 20:00:00-05:00,,,False,,,,ottomaass-200-7__otto-84
2013-10-25 21:00:00-05:00,,,False,,,,ottomaass-200-7__otto-84
2013-10-25 22:00:00-05:00,,,True,,,,ottomaass-200-7__otto-84
2013-10-25 23:00:00-05:00,,,False,,,,ottomaass-200-7__otto-84
2013-10-26 00:00:00-05:00,,,True,,,,ottomaass-200-7__otto-84
2013-10-26 01:00:00-05:00,,,False,,,,ottomaass-200-7__otto-84
2013-10-26 02:00:00-05:00,,,False,,,,ottomaass-200-7__otto-84
2013-10-26 03:00:00-05:00,,,False,,,,ottomaass-200-7__otto-84
2013-10-26 04:00:00-05:00,,,False,,,,ottomaass-200-7__otto-84
2013-10-26 05:00:00-05:00,31.009999999999998,180.1048,False,430.0,176.70259050596846,305.05240000000003,ottomaass-200-7__otto-84
